dataset,sample_id,modal,natoms,case,repeat_idx,stage,time_ms,calls,load
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,1,3_convolution.denominator_ms,0.030837953090667725,1.0,0.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,1,3_convolution.fused_convolution_ms,1.5444669406861067,1.0,19152.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,1,3_convolution.total_ms,2.401831094175577,1.0,0.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,1,3_convolution.weight_expand_ms,0.5419091321527958,1.0,19152.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,1,3_convolution.weight_nn_ms,0.21698279306292534,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,1,4_convolution.denominator_ms,0.012496020644903183,1.0,0.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,1,4_convolution.fused_convolution_ms,0.2276599407196045,1.0,19152.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,1,4_convolution.total_ms,0.45766099356114864,1.0,0.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,1,4_convolution.weight_expand_ms,0.048122135922312737,1.0,19152.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,1,4_convolution.weight_nn_ms,0.09888317435979843,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,1,edge_embedding.cutoff_ms,0.08984003216028214,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,1,edge_embedding.edge_attr_expand_ms,0.009466195479035378,1.0,19152.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,1,edge_embedding.edge_attr_sign_apply_ms,0.008289003744721413,1.0,306432.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,1,edge_embedding.edge_embedding_expand_ms,0.009364215657114983,1.0,19152.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,1,edge_embedding.edge_length_expand_ms,0.01333700492978096,1.0,19152.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,1,edge_embedding.edge_length_norm_ms,0.020449981093406677,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,1,edge_embedding.pair_vec_select_ms,0.017042038962244987,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,1,edge_embedding.radial_basis_ms,0.039948150515556335,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,1,edge_embedding.radial_combine_ms,0.008808914572000504,1.0,76608.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,1,edge_embedding.reverse_sign_ms,0.02381298691034317,1.0,306432.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,1,edge_embedding.spherical_harmonics_ms,0.2963189035654068,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,1,model_total_ms,91.24675788916647,1.0,0.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,1,top_force_output_ms,18.41134508140385,1.0,0.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,1,top_input_embedding_ms,0.9875232353806496,3.0,0.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,1,top_interaction_other_ms,60.98093674518168,25.0,0.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,1,top_readout_ms,2.800962422043085,4.0,0.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,2,0_convolution.denominator_ms,0.012278091162443161,1.0,0.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,2,0_convolution.fused_convolution_ms,0.23813010193407536,1.0,19152.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,2,0_convolution.total_ms,0.5191720556467772,1.0,0.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,2,0_convolution.weight_expand_ms,0.08665001951158047,1.0,19152.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,2,0_convolution.weight_nn_ms,0.11245883069932461,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,2,1_convolution.denominator_ms,0.018374063074588776,1.0,0.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,2,1_convolution.fused_convolution_ms,0.8232609834522009,1.0,19152.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,2,1_convolution.total_ms,1.3345659244805574,1.0,0.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,2,1_convolution.weight_expand_ms,0.2725599333643913,1.0,19152.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,2,1_convolution.weight_nn_ms,0.1507068518549204,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,2,2_convolution.denominator_ms,0.027720816433429718,1.0,0.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,2,2_convolution.fused_convolution_ms,1.3954131864011288,1.0,19152.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,2,2_convolution.total_ms,2.156456932425499,1.0,0.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,2,2_convolution.weight_expand_ms,0.4680720157921314,1.0,19152.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,2,2_convolution.weight_nn_ms,0.19523012451827526,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,2,3_convolution.denominator_ms,0.03110594116151333,1.0,0.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,2,3_convolution.fused_convolution_ms,1.5532399993389845,1.0,19152.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,2,3_convolution.total_ms,2.4146270006895065,1.0,0.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,2,3_convolution.weight_expand_ms,0.5449559539556503,1.0,19152.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,2,3_convolution.weight_nn_ms,0.21803611889481544,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,2,4_convolution.denominator_ms,0.011465046554803848,1.0,0.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,2,4_convolution.fused_convolution_ms,0.22424408234655857,1.0,19152.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,2,4_convolution.total_ms,0.4505962133407593,1.0,0.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,2,4_convolution.weight_expand_ms,0.048869987949728966,1.0,19152.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,2,4_convolution.weight_nn_ms,0.09859399870038033,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,2,edge_embedding.cutoff_ms,0.09441887959837914,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,2,edge_embedding.edge_attr_expand_ms,0.009650131687521935,1.0,19152.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,2,edge_embedding.edge_attr_sign_apply_ms,0.008852919563651085,1.0,306432.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,2,edge_embedding.edge_embedding_expand_ms,0.010484131053090096,1.0,19152.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,2,edge_embedding.edge_length_expand_ms,0.013533048331737518,1.0,19152.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,2,edge_embedding.edge_length_norm_ms,0.0217570923268795,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,2,edge_embedding.pair_vec_select_ms,0.017408980056643486,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,2,edge_embedding.radial_basis_ms,0.044182175770401955,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,2,edge_embedding.radial_combine_ms,0.010121148079633713,1.0,76608.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,2,edge_embedding.reverse_sign_ms,0.02559507265686989,1.0,306432.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,2,edge_embedding.spherical_harmonics_ms,0.3154240548610687,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,2,model_total_ms,91.47103899158537,1.0,0.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,2,top_force_output_ms,18.250286113470793,1.0,0.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,2,top_input_embedding_ms,1.0889407712966204,3.0,0.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,2,top_interaction_other_ms,61.2471851054579,25.0,0.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,2,top_readout_ms,2.792804967612028,4.0,0.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,3,0_convolution.denominator_ms,0.012427102774381638,1.0,0.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,3,0_convolution.fused_convolution_ms,0.24850387126207352,1.0,19152.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,3,0_convolution.total_ms,0.5317819304764271,1.0,0.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,3,0_convolution.weight_expand_ms,0.08517410606145859,1.0,19152.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,3,0_convolution.weight_nn_ms,0.1145519781857729,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,3,1_convolution.denominator_ms,0.023072119802236557,1.0,0.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,3,1_convolution.fused_convolution_ms,0.8177778217941523,1.0,19152.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,3,1_convolution.total_ms,1.3363109901547432,1.0,0.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,3,1_convolution.weight_expand_ms,0.27498695999383926,1.0,19152.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,3,1_convolution.weight_nn_ms,0.14691706746816635,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,3,2_convolution.denominator_ms,0.027317088097333908,1.0,0.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,3,2_convolution.fused_convolution_ms,1.3991149608045816,1.0,19152.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,3,2_convolution.total_ms,2.1566941868513823,1.0,0.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,3,2_convolution.weight_expand_ms,0.4673281218856573,1.0,19152.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,3,2_convolution.weight_nn_ms,0.19573001191020012,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,3,3_convolution.denominator_ms,0.0307310838252306,1.0,0.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,3,3_convolution.fused_convolution_ms,1.5473589301109314,1.0,19152.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,3,3_convolution.total_ms,2.4070439394563437,1.0,0.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,3,3_convolution.weight_expand_ms,0.5482800770550966,1.0,19152.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,3,3_convolution.weight_nn_ms,0.21306495182216167,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,3,4_convolution.denominator_ms,0.011172844097018242,1.0,0.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,3,4_convolution.fused_convolution_ms,0.22027106024324894,1.0,19152.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,3,4_convolution.total_ms,0.44420105405151844,1.0,0.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,3,4_convolution.weight_expand_ms,0.04860805347561836,1.0,19152.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,3,4_convolution.weight_nn_ms,0.09735696949064732,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,3,edge_embedding.cutoff_ms,0.09701214730739594,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,3,edge_embedding.edge_attr_expand_ms,0.01003313809633255,1.0,19152.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,3,edge_embedding.edge_attr_sign_apply_ms,0.00869319774210453,1.0,306432.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,3,edge_embedding.edge_embedding_expand_ms,0.009443843737244606,1.0,19152.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,3,edge_embedding.edge_length_expand_ms,0.014100922271609306,1.0,19152.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,3,edge_embedding.edge_length_norm_ms,0.022341962903738022,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,3,edge_embedding.pair_vec_select_ms,0.022077001631259918,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,3,edge_embedding.radial_basis_ms,0.04501687362790108,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,3,edge_embedding.radial_combine_ms,0.009597977623343468,1.0,76608.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,3,edge_embedding.reverse_sign_ms,0.02455012872815132,1.0,306432.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,3,edge_embedding.spherical_harmonics_ms,0.3227759152650833,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,3,model_total_ms,91.29202296026051,1.0,0.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,3,top_force_output_ms,18.272666027769446,1.0,0.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,3,top_input_embedding_ms,1.083084149286151,3.0,0.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,3,top_interaction_other_ms,61.00911647081375,25.0,0.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,3,top_readout_ms,2.8314003720879555,4.0,0.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,4,0_convolution.denominator_ms,0.012245960533618927,1.0,0.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,4,0_convolution.fused_convolution_ms,0.23745186626911163,1.0,19152.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,4,0_convolution.total_ms,0.5205010529607534,1.0,0.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,4,0_convolution.weight_expand_ms,0.08578808046877384,1.0,19152.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,4,0_convolution.weight_nn_ms,0.1145161222666502,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,4,1_convolution.denominator_ms,0.018905149772763252,1.0,0.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,4,1_convolution.fused_convolution_ms,0.8217489812523127,1.0,19152.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,4,1_convolution.total_ms,1.3311400543898344,1.0,0.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,4,1_convolution.weight_expand_ms,0.27284491807222366,1.0,19152.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,4,1_convolution.weight_nn_ms,0.14973990619182587,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,4,2_convolution.denominator_ms,0.027934089303016663,1.0,0.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,4,2_convolution.fused_convolution_ms,1.3957119081169367,1.0,19152.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,4,2_convolution.total_ms,2.153719076886773,1.0,0.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,4,2_convolution.weight_expand_ms,0.46687712892889977,1.0,19152.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,4,2_convolution.weight_nn_ms,0.19537005573511124,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,4,3_convolution.denominator_ms,0.03109104000031948,1.0,0.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,4,3_convolution.fused_convolution_ms,1.5454059466719627,1.0,19152.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,4,3_convolution.total_ms,2.4051170330494642,1.0,0.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,4,3_convolution.weight_expand_ms,0.5421380046755075,1.0,19152.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,4,3_convolution.weight_nn_ms,0.21711690351366997,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,4,4_convolution.denominator_ms,0.01196097582578659,1.0,0.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,4,4_convolution.fused_convolution_ms,0.22078398615121841,1.0,19152.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,4,4_convolution.total_ms,0.4509908612817526,1.0,0.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,4,4_convolution.weight_expand_ms,0.0498499721288681,1.0,19152.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,4,4_convolution.weight_nn_ms,0.09843893349170685,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,4,edge_embedding.cutoff_ms,0.09424611926078796,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,4,edge_embedding.edge_attr_expand_ms,0.010047806426882744,1.0,19152.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,4,edge_embedding.edge_attr_sign_apply_ms,0.008943025022745132,1.0,306432.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,4,edge_embedding.edge_embedding_expand_ms,0.00988692045211792,1.0,19152.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,4,edge_embedding.edge_length_expand_ms,0.014491146430373192,1.0,19152.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,4,edge_embedding.edge_length_norm_ms,0.02197897993028164,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,4,edge_embedding.pair_vec_select_ms,0.01808605156838894,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,4,edge_embedding.radial_basis_ms,0.044557033106684685,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,4,edge_embedding.radial_combine_ms,0.009743962436914444,1.0,76608.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,4,edge_embedding.reverse_sign_ms,0.025115907192230225,1.0,306432.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,4,edge_embedding.spherical_harmonics_ms,0.31367712654173374,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,4,model_total_ms,91.19665902107954,1.0,0.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,4,top_force_output_ms,18.276090966537595,1.0,0.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,4,top_input_embedding_ms,1.088571734726429,3.0,0.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,4,top_interaction_other_ms,60.9567491337657,25.0,0.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,flash_pair_auto,4,top_readout_ms,2.809033961966634,4.0,0.0
